2840	-0.45463094166441326	-0.7481155150054941
2841	-0.43973780659211575	-0.43271986331231127
2842	0.06277163772483134	-0.654080377617506
2843	-0.19781538086304526	-0.440376011079315
2844	-0.3041685073314938	0.26743700087080613
2845	-0.1439705010804268	0.8470781656002748
2846	-0.3266815924240838	0.14315986264680244
2847	-0.03886487680871594	0.1399833464739572
2848	1.3321587818593457	-0.026069976924885906
2849	-0.5975735052666372	-0.6077621121998993
2850	-0.1510303361377082	-0.10829469534911469
2851	0.08706143274794757	0.13432361577475888
2852	-0.18403345916541455	0.37983938037384296
2853	1.2213404994705301	0.208701870948849
2854	-0.4607995759055777	-0.5124505596602771
2855	1.0929174743347976	-0.2880108165788331
2856	0.8712289094050322	0.003933926008049752
2857	1.3632642251564824	0.06821294672195664
2858	-0.5245539789604282	-0.492068738770932
2859	1.2353792809844204	-0.3263161385057302
2860	-0.2503769146824603	0.8834203843445733
2861	1.209699814560672	-0.23513855542067694
2862	-0.45310259378503115	-0.26453588688381696
2863	1.0424311805143442	-0.020188147696560556
2864	-0.34631499541069116	-0.7569952358126587
2865	-0.42837193170041016	0.15049938348145128
2866	-0.46441184220166576	0.7792899516127555
2867	-0.8972118597173743	0.5516886889417959
2868	0.9715908691198446	0.0104589111250001
2869	0.08494376256984751	0.09687651470083823
2870	0.7334702914066272	0.10189700834292828
2871	-1.1789289173373192	0.3557459885784677
2872	-0.22288364991934362	-0.42950234432158824
2873	-0.1314945242470328	0.6295577807706375
2874	-0.3254769856493421	0.5118553301268081
2875	-0.0018633942112206124	-0.6391050399740875
2876	-0.2450989440968168	-0.4427825659534894
2877	-0.5620472700296206	-0.3263195295822264
2878	1.1619133559289647	0.1490305737499706
2879	-0.2019877878518354	1.0655331302642674
2880	-0.7813256567624961	-0.39360285293313435
2881	-0.48789377743385487	0.6639844490348626
2882	-0.048573046105903614	0.7411160666260823
2883	-1.1781622557431253	0.32957019376605207
2884	-0.38562557794940644	-0.5099483104388073
2885	-0.5994950951280074	-0.43708462242316237
2886	-0.34155130997890476	-0.29735071913912153
2887	1.1759272247591133	-0.05009239699663231
2888	-0.4933021462099922	-0.3498986276732714
2889	0.044429763908010574	-0.6661654189866757
2890	0.9322768088239787	0.2534072062370147
2891	0.027825087019953725	0.7579729867946419
2892	-1.1712071352016438	0.345648761085009
2893	-0.438699385915312	0.2737661015711978
2894	-0.15206622454599175	-0.5825523104841759
2895	-0.553124500664662	-0.33896979710793124
2896	0.9629903673816402	-0.3167608290499054
2897	-0.14417373003034084	0.7390938320780286
2898	-0.7283626495672929	0.5023104119933441
2899	-0.33326808377536743	0.5316193659527174
2900	0.006929768194040354	0.7897835189255711
2901	0.7136232471262633	-0.20232027686529097
2902	1.2437786454360018	-0.25376470503116333
2903	-0.1841783701671741	0.8963715472081155
2904	-0.8373022510168865	0.32790154182144104
2905	1.141817351361244	0.10551963754374262
2906	1.0319621277429976	-0.3495624287818212
2907	-0.6196343654137108	-0.3192856010860023
2908	1.0024040776147325	0.11439923346010389
2909	-0.08406194586182876	0.6760994980460288
2910	1.1646053931830516	-0.16814024131727373
2911	-0.8108693578562207	0.41386623795361094
2912	1.1674186848647266	0.24029380286990557
2913	-0.0857113151637271	0.8907924396999569
2914	-0.05603103945230048	0.7187852874246651
2915	0.7401128988983818	0.148167128219397
2916	0.05694543660151638	0.18881735294539087
2917	-0.2849344112378133	-0.11657217932405373
2918	0.7995450323530241	-0.21912081386410295
2919	-0.0033297726831551257	0.18674108211220414
2920	-0.8619369514601833	-0.5259575207275738
2921	-0.4481597876761055	-0.38775419388455906
2922	1.2622146177373708	-0.25713483045886065
2923	0.03688049139651048	0.05868251443826327
2924	-0.43788485794551013	-0.5146205541361721
2925	-0.1639008533994774	0.9221745898125078
2926	0.0798105268096234	0.12861736224159034
2927	0.2493320846824867	0.6054462038024994
2928	-0.6304260579371644	0.08917729394085508
2929	-0.02343978871735341	0.13060636338760034
2930	0.8743113526944281	-0.007729567926799142
2931	0.8603641743219808	-0.09584086786954142
2932	0.9144129123824347	0.061788189264424975
2933	0.8843839476396214	0.2524150550912234
2934	0.14715908698868213	0.27597601369254177
2935	-0.504193294251232	0.014683767823284986
2936	-0.7776127973065481	-0.23331269364136759
2937	-0.4956151327553009	-0.4232164962055192
2938	-0.5447652072067597	-0.4614321703508994
2939	-0.5617403395547679	-0.5176007066908159
2940	-0.02381359781889477	0.2074458472681505
2941	-0.36932507925210467	-0.11936224810451368
2942	-0.38012224601413064	-0.11598623125928344
2943	-0.6100960445029738	-0.19281546865027777
2944	-0.0923557317622999	-0.47945348983747904
2945	1.2688502419941472	-0.06314984848526325
2946	1.2011384345229643	-0.11686710873064898
2947	1.1636489205349207	-0.26269309593894946
2948	-0.2993341813668842	0.6777471948175456
2949	-0.8934000034093195	0.5390327690500726
2950	-0.20876157617417973	0.5810838185582244
2951	-0.020042901731147412	-0.6616414246879787
2952	-0.3673937917643391	-0.42310265986278855
2953	0.8358144639318297	1.2409161526337776E-4
2954	-0.34141544274633273	-0.3908247528285825
2955	1.0175649956867865	0.2757551483624849
2956	-0.38406718206995655	-0.28780694219729386
2957	-0.5169067075550648	-0.19200596434539866
2958	-0.660435847992169	-0.4487324979019456
2959	1.0893255176339882	0.010770967357816935
2960	1.2929496269931424	0.14056649355504455
2961	-0.6078877670408378	0.5920598669021434
2962	-0.3176444818036764	0.8833083089289122
2963	-0.30570812406820513	0.9099540684663842
2964	-0.5738282476918789	-0.4261255621854466
2965	-0.39084763517658383	-0.21297837748284085
2966	1.069490449842729	-0.3638130414250168
2967	0.7961418195374312	0.009881820969538014
2968	-0.571654883509762	-0.4437959207973226
2969	1.0368393854377413	-0.029913634532029335
2970	-0.5359000812769886	0.01778434873938765
2971	-0.706692498295215	-0.6406721701316271
2972	0.04903581196565903	-0.6426416492344238
2973	-0.11674172440996256	0.7870856344209862
2974	0.7969567538853088	0.22086121290971056
2975	0.8967244512509384	0.15339594289502048
2976	0.8501115526570189	-0.07024204258050261
2977	0.1851600725061398	0.4087901322722727
2978	1.100532165644382	0.08473197451134126
2979	-0.6411266284017263	-0.4415190498684368
2980	-0.3659695893684018	0.7922304510378794
2981	-0.4681132466489698	0.22355907567147668
2982	-0.4030459218941972	0.3567250219088606
2983	0.9555271147364746	0.27208648994392126
2984	-0.3317961233312784	0.8890752807874958
2985	-0.4995033450785814	-0.011735927193596828
2986	-0.4903027218630395	0.1649324511904826
2987	-0.4040453051086994	0.029230299269330406
2988	-0.11584361146366726	-0.563340969784392
2989	1.1517926052670098	-0.16835732243991786
2990	-0.5727704469493377	0.7957994628252557
2991	-0.7300978553008819	-0.4603130264979855
2992	-0.63370013860709	-0.4791769937437957
2993	0.7150658005835347	-0.12704729799205472
2994	-0.32992552435362155	-0.2952404850721686
2995	0.9556993532274348	-0.2326544269315148
2996	-0.5306161986307488	-0.21590774240881472
2997	-0.5767078482092697	-0.23739919190269587
2998	-0.6952297353522124	-0.22089456389505446
2999	-0.6738246083329787	-0.2319554095567317
3000	-0.6298828157324101	-0.49408990163690525
3001	-0.6330833053176317	-0.6133920440036474
3002	-0.48432896126786684	-0.42306686399171894
3003	-0.4899574954621089	0.677512893976859
3004	-0.23399842069669521	0.7896345681778965
3005	-0.33976320153204276	-0.28899007661220416
3006	-0.3475288609799505	0.7909046922718703
3007	-0.5857276808063607	-0.37208462586639557
3008	0.7832572286914036	-0.1952821914262179
3009	-0.3386581007640558	-0.4300726951216375
3010	-0.29362774803486164	-0.8047914487797078
3011	0.07934267910010774	0.10046488465873822
3012	-0.17939806472975664	-0.6731319643542344
3013	-0.03456712509786205	0.6482317227303624
3014	-0.512222073388434	-0.17800268064082717
3015	-0.6594960735430824	-0.27283232661019136
3016	-0.4816120879311201	-0.48543928525275426
3017	-0.5524076572604247	-0.38261147437407667
3018	0.8940019924830044	-0.22572423678752465
3019	-0.40068784196493806	0.560998989544213
3020	-0.33523029670815274	0.6905479103729937
3021	-0.25248409484060963	0.5832764627197569
3022	-0.9259387903005073	0.6740168028199396
3023	-0.324093304700275	0.7739759801320758
3024	-0.4621912200319225	0.7936021376680994
3025	-0.30971623061939924	0.8891112543115883
3026	-0.13440497573662666	0.6249591884815243
3027	1.0082852375694045	-0.14393836657858491
3028	-0.8324774370011042	-0.3225550971762245
3029	-0.4336111736820516	-0.5826963048177035
3030	-0.05202776246543371	-0.0013002990017546344
3031	-0.2773560714202659	-0.0311404678782086
3032	-0.48356826317801194	0.1700882614701474
3033	-0.16721159771947722	-0.4243818562012613
3034	-0.2602752997834358	-0.41817863267194555
3035	-0.5399459698032638	0.4863481930135624
3036	-0.14916377991846275	0.3034212300512175
3037	-0.35901193160472333	0.9724062791442089
3038	-0.3117177338355406	-0.7906888568504709
3039	-0.29799447136956514	0.3101540101463442
3040	1.0812057405701405	0.13937507189633266
3041	-0.06620929727771692	-0.2089389775258476
3042	-0.2725019343204128	0.8580540804977862
3043	-0.3235781177740362	0.7491762003798362
3044	-0.1945469841279301	0.16711454413423174
3045	-0.216302660919621	0.1556045120572695
3046	0.3881898947214066	-0.8281349221505994
3047	0.012199895759831767	0.7717465734517194
3048	-0.18470559314964455	0.95970921593241
3049	-0.3958919382377271	0.896216925164646
3050	-0.34741682913979105	0.19013620538393033
3051	0.8742992686042332	-0.3908929437552373
3052	-0.48945479062015107	-0.5475807534278695
3053	1.077744428084131	0.16456104813782757
3054	-0.7358741804001669	-0.4898401265664001
3055	0.19708642767719453	0.3929491191911708
3056	-0.3319933176380602	0.4664015458859407
3057	1.1857088625782022	0.1374029179782367
3058	-0.6732632427568338	-0.5316186888437382
3059	1.051110433508268	-0.4279916650638692
3060	-0.5700734313558238	-0.8355467310368581
3061	-0.042349309068723834	0.8659157852851614
3062	0.924695198683479	0.21579796905565757
3063	0.817102794075173	-0.0536195278045453
3064	-0.6675871487583009	-0.558423447971468
3065	-0.4672517982981901	0.9055595477030922
3066	-0.07266724731907105	0.4240210137238474
3067	-0.6386721508363815	0.5770535233519289
3068	-0.0349207588756082	0.8646333204482323
3069	-0.5809947798582887	-0.12072508060086003
3070	-0.5366501709883573	0.3922373946578162
3071	-1.0720823946268458	0.5359901064505702
3072	-0.4305014003618591	0.15714862496845164
3073	0.3218028456706509	0.5803000184039957
3074	-0.7232273411666973	-0.5466355784330348
3075	-0.6335234142766413	-0.3426870533301239
3076	0.1692606269574473	0.4067421814454117
3077	1.1944836901931994	0.19315250338761844
3078	0.74918715791598	0.07577901421546024
3079	0.2951807376000414	0.5893231421549049
3080	-0.27305945077919785	-0.7102138713467328
3081	0.02067625352080672	-0.39591417346541496
3082	0.03236821412154045	0.8341138143329648
3083	-0.19031551581924447	0.878383715212664
3084	-0.12577018979490603	1.0661953267937891
3085	0.7222272447367629	0.031575088435205484
3086	-0.40832699786950566	-0.734390890842288
3087	-0.044934223874403	0.7364449878101781
3088	0.4216746801168302	-0.8610310755902539
3089	0.7726761269515378	-0.2474309020709019
3090	-0.2677950188508793	-0.6572684732705482
3091	-0.4685156104611343	0.6552413667429469
3092	-0.2915296475910072	0.8293495268640418
3093	-0.6590844195089821	-0.5437636884573285
3094	-0.5621431409828169	-0.8374864094086021
3095	0.7557953214516382	0.17610874320093922
3096	-0.17382376554740836	0.8089756654637794
3097	-0.30814753411103096	-0.5092400951943234
3098	-0.31481786978330234	0.7857234205863177
3099	-0.4776980742140783	-0.6703174509882788
3100	0.04179873713348312	0.23036002380768347
3101	-0.027761671211696877	0.02622093267093878
3102	1.1333883022557207	0.08283864815882461
3103	1.2817730141498518	0.021379045758712776
3104	1.3156452604920392	-0.19509880996124088
3105	1.1626882273516297	0.13572911149782096
3106	-0.8031041461895622	0.5850021460468022
3107	0.03406608648182661	0.23808629277974208
3108	1.2175448021123383	-0.13790589483150303
3109	-0.2725956627603061	-0.43798258651174354
3110	1.1859622588244598	0.12292298917119861
3111	-0.4178562817033687	0.8472762623641221
3112	0.0043056410289384625	0.20170367621164992
3113	-0.28930640070767	0.7940217664570435
3114	0.09469729521375264	0.10790612846520858
3115	-0.6148595104603891	0.08520008928336038
3116	-0.5488286741122154	-0.07870093896356826
3117	-0.41285710017889593	-0.27781734457969887
3118	-0.5825677938557418	-0.2046062742375964
3119	-0.12138260304576946	1.0794156168402338
3120	-0.7060624203011439	-0.5662471131515049
3121	-0.5180097509112561	-0.9340198662211819
3122	1.3142665539799194	0.0509994529801839
3123	0.8510781387427284	0.2531061989691145
3124	-0.4144602642260373	0.8534121000132607
3125	1.3114099201706424	-0.10312710879337239
3126	0.6827926021631657	-0.055430180949079984
3127	-0.651696412302791	0.015632877024801917
3128	-0.28805878027472265	0.42190546654919314
3129	-0.20393393639230897	0.6302327115881575
3130	-0.2692276244315727	-0.388135522840652
3131	-0.5884865039647948	0.18104829411354967
3132	-0.14488377620531304	0.36263610541401536
3133	-0.19588978936087847	-0.6767825826354177
3134	0.7210033806407306	-0.01182949603229832
3135	-0.2530906544025293	0.3540851738229076
3136	-0.21286660546336392	0.40862536240740227
3137	-0.6607518696271736	-0.4300872422755743
3138	0.9946099409904167	0.05973772244089688
3139	0.1580173812433693	-0.0910468887292565
3140	0.162897921800726	-0.08900490003618672
3141	0.0967556555462883	0.9170014508611399
3142	-0.1880250036313907	-0.6955555998551435
3143	-0.3511224432676603	-0.6491790530099615
3144	0.3118931823943432	0.25660252017747487
3145	1.0382902276902621	-0.07203176576448288
3146	-0.2063703479259647	-0.4818794465083181
3147	0.8705631643219752	-0.17482217437555528
3148	-0.24851700446047556	0.3027837519219198
3149	0.36913896322466083	0.5873672195344954
3150	-1.0620717820959182	0.5233052605843941
3151	1.3096364975980552	0.10998900801762014
3152	-0.2626162958975374	0.45273580652350565
3153	-0.26673575683174816	-0.3023571019967176
3154	-0.15596036704823865	0.04916626317269569
3155	-0.16806226098296834	0.7898660647377511
3156	-0.521725047973946	-0.10564586768997607
3157	-0.5362646088025931	0.04286627505701145
3158	0.8591645541420332	0.23959685227942745
3159	-0.46866956880006266	0.920483318626771
3160	-0.413018072935364	0.9258342709308938
3161	-0.5007968265394771	-0.20830423594112546
3162	0.8558955902912271	0.1454652776559466
3163	-0.5607556288775644	0.12907595578558137
3164	-0.3625046940792683	-0.22470760053138053
3165	-0.7589001592715979	-0.5465456089378989
3166	-0.5219641098229196	-0.599924023322126
3167	-1.182760405906657	0.3614159023611454
3168	-0.031241547293666034	0.22262158873684967
3169	-0.22362608516711127	1.0608121859855597
3170	-0.2074297785729965	0.01278270968662042
3171	-0.8384689984626409	0.33483894608797654
3172	0.3155069823559271	0.2625386778114475
3173	0.25458360248900724	0.5943137269652476
3174	1.2563593278972958	-0.06659827433083032
3175	0.24793771133012144	0.5858738932896762
3176	-0.24406022933323063	-0.5882218017613787
3177	-0.07697631832511963	-0.27447712779394706
3178	-0.17085409333782908	-0.6860634061760233
3179	-0.5529815642937298	0.04905043455668083
3180	-0.328819324952991	0.8175992916847952
3181	-0.45876677843745045	0.809432912645915
3182	-0.5980534645419426	-0.5009740055606136
3183	0.2656973845043605	0.49963114210879295
3184	-0.3361833863988122	0.11494007013840019
3185	-0.34615413620276714	0.0036484642652133267
3186	-0.6083821769863289	0.6041327366280917
3187	0.10709573262966952	1.3722287344736463
3188	0.803990981607927	-0.24593795131489424
3189	0.753716221000406	-0.12386385969355734
3190	0.8529701485531038	-0.26578156055780655
3191	0.9781366783372581	0.222477754835221
3192	1.19867685694677	-0.24714322823621576
3193	-0.1370526704571022	-0.6369016061011836
3194	0.010999144789395827	-0.10425325284062191
3195	1.1179520099063553	-0.2846375204108852
3196	1.2897756206782194	-0.24169478829028881
3197	-0.44361439784093504	0.8672933624425204
3198	-0.6992640836936805	0.03326205092046822
3199	0.02917668252811221	-0.2396424761051019
3200	-0.8350709507261158	-0.5364049861864336
3201	-0.47611371548838616	-0.3545141481517212
3202	-0.7103657885578476	-0.4455260979836477
3203	-0.6288922731779663	-0.5075068711675866
3204	-0.6260393049119077	0.0906329558538128
3205	0.6671096331183014	0.002544778546093461
3206	-0.04089388291362616	-0.6439174145185731
3207	-0.3288990469807481	0.6135513982271383
3208	-0.5989017423073136	-0.37141889587161264
3209	-0.46608881268471086	-0.3431390067555029
3210	1.2958036813462994	-0.10777214257962485
3211	-0.5024834174719591	-0.2349444216831372
3212	-0.00773382697644454	0.5102336219690148
3213	0.8528011775082758	-0.12890984898289934
3214	0.23460558097153345	-0.01589723331693596
3215	-0.2098588753775063	-0.823464349093508
3216	-0.7051206860683593	-0.4361145873950546
3217	-0.031641924273515844	0.13203292184180365
3218	-0.6547852369111676	-0.1522586970908381
3219	-0.6440443818307627	-0.0971629093251475
3220	0.8252660505223102	-0.12382237856027165
3221	-0.5600797563981895	-0.8246403026731766
3222	-0.6352076031883215	0.5875047746479929
3223	-0.6170300412026802	-0.4565289743688136
3224	-0.8267306440470958	-0.3240571119359418
3225	-0.13753320305361125	-0.6309274643747721
3226	-0.6449453177048707	-0.16041580544088946
3227	-0.43229316255295785	-0.3157706913211199
3228	-0.44669837756971287	0.03614470710259198
3229	-0.4076167205162973	0.3245032750006811
3230	-0.48539925820258584	0.6833684943630016
3231	-0.6989098295786873	-0.5615540241423265
3232	0.9320474258408273	-0.3925148489413404
3233	-0.7068449644177635	-0.5285506712961916
3234	-0.05593174841849096	0.8417673579657436
3235	-0.07235258905418442	0.4298122214907367
3236	1.1390015575124417	-0.16949233847391668
3237	-0.8516749991238947	0.4709409471646509
3238	-0.251508882910785	-0.16005564763370883
3239	-0.21310683235212022	1.0791555872196053
3240	-0.19429553746570147	-0.34700457046054817
3241	-0.37222769926268395	-0.21579280748310875
3242	1.1718715446757368	-0.30529905453795153
3243	-0.8595295816201962	-0.4260362222413319
3244	-0.520121961282955	0.91516996031573
3245	-0.7277689078610797	-0.4038611642279953
3246	-0.04324328602670517	0.92802706604235
3247	0.015122957112140898	-0.1345767899948795
3248	-0.3144645913712215	0.829619541162836
3249	-0.3498658732333118	0.9529610937824861
3250	-0.36274327570833675	-0.5668315053485257
3251	0.9056443482408226	0.09870635088859568
3252	-0.3184658328007195	-0.7969602374380639
3253	-0.31182434753401955	-0.5519763937073152
3254	0.007964567851782801	0.037949255395058334
3255	0.12600771059646781	0.19765445990149053
3256	-0.41036722766966627	0.7688369702585306
3257	-0.5708716833636602	-0.14330336392566687
3258	-0.38011869545936555	-0.07420456823933777
3259	-0.35392375859986247	0.7461928224286437
3260	-0.3383723795726697	0.7400522555671285
3261	-0.21885869912266914	1.0813895418113035
3262	0.8321755434781088	0.0741936147468787
3263	-0.7221327778253964	-0.6589185539531218
3264	-0.5742914761972687	0.8181247598044563
3265	-0.2653930570346493	0.22726205967959143
3266	1.103324908496889	-0.16226550499752923
3267	-0.38998010316417286	-0.685177129835517
3268	0.10559489413265993	-0.2161452469291418
3269	1.048351352976942	0.27215862453794926
3270	0.05479919237535616	0.7455886078710429
3271	-0.01722469519727089	-0.39379915419603734
3272	0.9739669038624249	-0.1154655981811887
3273	-0.1007169711056662	0.7576484853554782
3274	-0.5689534301485355	-0.4590838548250591
3275	-0.4655005048506111	-0.5482701288116663
3276	-0.211769109443917	0.839098116653306
3277	-0.5568790281480127	0.11390771838259688
3278	-0.5802095427437409	-0.29891604516895987
3279	-0.6675366571975532	-0.4514915675212293
3280	-0.6032311623725137	-0.13358255370300257
3281	-0.3628549346887736	0.5773218046451418
3282	0.4595982788076421	-0.836643165525132
3283	-0.43416413192009823	-0.5308763963953906
3284	-0.2409143928601351	0.405034858717571
3285	-0.34582169962246134	0.022788961243183248
3286	-0.12680789206898746	0.9605677401457516
3287	-0.20349164486912674	-0.8070029772384343
3288	-0.22432829124765705	0.43904283724947696
3289	-1.1398396122348253	0.3394854410767838
3290	-0.1409532631250598	0.18246447552590672
3291	-0.7111508452051476	0.34860931247685784
3292	0.7965321035965327	-0.06296050944802199
3293	-0.3395031142800129	0.037724091882264776
3294	0.9683470955999897	-0.061696860694069315
3295	-0.4158884665956391	-0.6033747159354995
3296	0.3979193750915489	-0.8070128753492057
3297	-0.2086711783914813	0.82335034726511
3298	-0.2414542314578799	-0.7467976211527951
3299	0.9806171432116112	0.17107393232197646
3300	-0.05461513525123573	-0.1357254153119393
3301	-0.13521227352565998	0.36663547418255554
3302	-0.22117003668111426	-0.8196483727757748
3303	-0.36576417240596204	-0.23150333386918412
3304	0.0706098126319543	-0.23799958905753074
3305	-0.19923620588774185	-0.5768955100257677
3306	0.38829389145560245	-0.8592706109649908
3307	-0.3196528092174328	-0.5755194566596736
3308	-0.15904528499376575	0.9238173183562185
3309	-0.32931591142967476	0.6683300955150234
3310	-0.3123646772622381	-0.43975796235546594
3311	-0.7837665856508464	0.49198581665352187
3312	-0.034613545218880645	0.28659443737140966
3313	-0.5907086335074843	-0.014168812065306685
3314	-0.6156981349100146	-0.30769610170236067
3315	0.11399399790037841	-0.24309969064979123
3316	0.8205310274146854	-0.18424058440243182
3317	0.9942795702154335	-0.04170726372362216
3318	-0.3200079182335002	-0.11671944783347855
3319	-0.6080047445466193	-0.46332659598519266
3320	-0.6787641483610047	-0.5404871802649959
3321	-0.45186911376488714	0.25370112658182475
3322	-0.1386545163079127	-0.3840799047617313
3323	-0.7576829450441606	-0.5586093723783213
3324	-0.5506541049054153	-0.32029694583472035
3325	-0.5444894379836623	-0.2641149880152112
3326	-0.5675029349555212	-0.10591008133532825
3327	-0.2197638040224152	0.38120387628918273
3328	-0.21963155787791375	0.40868137820642925
3329	-0.09843184133958471	0.8036677443897292
3330	1.09148765940096	-0.22258333701560862
3331	1.1346850907736346	0.19178206110005774
3332	1.032156745428739	0.1558959554336626
3333	1.181627102292172	0.21547737304714168
3334	0.04348789989817232	-0.13638036263425332
3335	-0.41077056265179146	-0.2695745892362061
3336	1.3483092812966282	0.05457846840715148
3337	0.8825535733843602	-0.3104259758398967
3338	-0.25512031435595434	0.4559534008003753
3339	-0.1923354210846377	-0.5845096855654955
3340	0.596208934214305	0.14597491361248938
3341	1.2854168264749497	-0.27279137347572285
3342	-0.2994914007695229	-0.32102960366753763
3343	-0.7136850877304334	-0.5210449224684476
3344	1.2383982275065721	-0.14503568360557173
3345	-0.6543406588313012	-0.11259311384914077
3346	7.183431188820853E-4	-0.09600991118975884
3347	-0.01461139769004528	-0.12324987193094215
3348	-0.3242667801588562	0.3121707859031329
3349	-1.1363269836144327	1.5487644797052218
3350	-0.21114322575100014	-0.022182946505228705
3351	-0.12201321800955998	1.0615771733110746
3352	-0.4642662586864457	-0.3132981231792042
3353	-0.6591390008751121	-0.4001514496221172
3354	-0.6797585134553432	-0.364244430878891
3355	-0.27364946172026466	-0.6638509624682745
3356	0.010079892152756977	-0.13885960621619273
3357	-0.5004481328782914	0.7597637109978923
3358	0.1120680113183607	0.8829265467718217
3359	0.08491431069476839	0.9099850699936668
3360	-0.4424460769663974	-0.17910836223992457
3361	0.7380880579780801	0.045799741766087795
3362	-0.8372769313925702	-0.5445182721177675
3363	-0.30591878032409753	-0.6815304780463489
3364	-0.33536902998005497	-0.6133457954293882
3365	-0.6314892912359003	-0.6763186914548466
3366	-0.6501664539748512	-0.7193837283047073
3367	0.42511628952355596	-0.8667940094863557
3368	-0.5643788963384927	0.8891848456997257
3369	0.8674471873938838	0.015467453503458125
3370	-0.1347701356745333	1.069655085701989
3371	-1.1668350227810578	0.3634362843510354
3372	-0.8533496161322711	-0.5453601474251931
3373	-0.586748255167781	-0.1181900686137757
3374	-0.058352755160003794	-0.5229666715153517
3375	0.3275967078774713	0.5734001204126693
3376	-0.1937077782347386	-0.5391676497973819
3377	-0.31011787924748385	0.08887982637194666
3378	-0.4302175520131383	-0.6440332664650229
3379	-0.40040563594974116	0.34849131200965616
3380	-0.2166442237937465	0.8508128649260339
3381	0.04237186207316451	0.06215906472482358
3382	-0.23956296244348746	-0.1200142128084831
3383	-0.10055265447586752	-0.429723927264127
3384	0.3491739631122739	-0.16383116173262918
3385	-0.4809869118891853	-0.15294896417015827
3386	-0.12419286512711247	-0.620081388630036
3387	-0.6073198294212526	0.28030571879824323
3388	0.0908099836245229	-0.25335320577899645
3389	1.1519061199024576	-0.1901173946338367
3390	1.090353225107365	-0.32780212429096095
3391	-0.33111887533514894	-0.2902229919351438
3392	-0.1960247360350278	-0.3154433043831212
3393	-0.5700205411098839	0.2366983958569322
3394	-0.6353867669065462	-0.5860090925890232
3395	-0.5918055814190196	-0.5550864408667008
3396	0.8127415742871446	0.25246796970456153
3397	-0.25489339110391823	-0.04298141792501808
3398	-0.7372615910830183	-0.6369865719980083
3399	-0.5514122792708457	0.8000569229548172
3400	-0.8576563817383356	-0.53353548880669
3401	1.0592553142529748	-0.22503312072928133
3402	-0.6423852823331863	-0.5801465473284427
3403	-1.1856697662237146	0.3270569085057469
3404	0.42283619915442466	-0.8317075805538918
3405	0.7639101214525584	0.1309590372668601
3406	-0.6856900923927709	-0.25383241323011063
3407	-0.5387645219913795	-0.38829521222295954
3408	-0.35854382745949137	-0.5724747766440859
3409	-0.42125726460379903	0.8509841280450589
3410	-0.44944791069421786	-0.1809587393762402
3411	-0.4674968308251245	0.3918708104756254
3412	-0.5532975953813698	0.8789258323018294
3413	0.8866285494936349	-0.2063853349060651
3414	0.7451548617921502	-0.056937128878687474
3415	0.14525788580785534	-0.09705243138148438
3416	-0.7320429404706505	0.2616617131070608
3417	-0.5469113571138602	-0.6850159943955265
3418	-0.12586774968895414	0.9539584589733999
3419	-0.6145049899991959	-0.5280573670692349
3420	-0.3408780007311615	0.2395642675336096
3421	0.9511513564958312	0.19154777487220856
3422	0.05962696067675448	0.4946044586388644
3423	-0.6479951011955466	0.37234077598298976
3424	-0.6001439170286628	0.17443961862090254
3425	-0.5610567098929374	-0.1136057497714692
3426	-0.4076201902821278	0.5610764362128047
3427	-0.37919785776577547	0.5848471541363105
3428	-0.20707246313754296	0.8687381893923202
3429	-0.19976237910556183	0.8071257631769131
3430	0.896898359140103	-0.003754245598147138
3431	-0.3726268113492233	0.5757962963469128
3432	1.0818777441641982	-0.10645718502469978
3433	-0.392218520918492	-0.32635050751424877
3434	-0.7663172090164442	-0.6022095566272151
3435	-0.5289578310021621	-0.6903230690029784
3436	1.1271751886596528	0.1533258549754579
3437	-0.3834085522239063	-0.6166322186146894
3438	1.2594946804564087	0.07995445467050422
3439	-0.7016083709581428	0.16324727268080721
3440	-0.24461844664715898	0.22957794935918793
3441	-0.4371132592933266	-0.6702634132970502
3442	1.2957459376663902	0.045318542132204105
3443	-0.3620083093511842	-0.35858766084735033
3444	1.025630616091575	0.1814093221078288
3445	-0.47742762497278246	-0.582428266865358
3446	-0.21713230672347414	1.0597889574451478
3447	-0.5305163945777374	-0.3218819415238148
3448	0.03403959573825078	0.23238816659942413
3449	-0.5015405278458237	-0.1667660920572052
3450	-0.5954733262961579	0.8071354126317702
3451	0.9674097325043058	-0.22827179200053058
3452	-0.5565036294560932	0.8154743550444805
3453	-0.3024264656504524	0.6291763367257858
3454	-0.41140258576175986	-0.4160027512343617
3455	-0.14118926650098335	0.6159519527327398
3456	0.0995091537938241	0.8891273765017084
3457	-0.057093259835642673	0.9384640618789722
3458	-0.5175305786600854	-0.1240746949884692
3459	0.0018385829708979491	0.9101592592429084
3460	-0.3154003481256183	-0.8050100083139413
3461	0.0508658806607762	-0.030841079731242844
3462	-0.46952954859692286	0.5807808292269037
3463	-0.05590365787668611	0.7418431061196779
3464	-0.28459113816114856	-0.37742756483100154
3465	-0.10825811181643223	-0.6215433569127536
3466	-0.1317369744398663	-0.624526257698953
3467	-0.21339400711524895	0.38510674939510225
3468	-0.26996863018731937	0.3431842466747608
3469	-0.6365333711886821	0.08820435688094605
3470	-0.3711377235905689	-0.517060005797476
3471	-0.19655337527533573	0.8816770225075832
3472	0.45553366953361696	-0.8209055379679848
